rec_id,label,EDA,PPG
001-easy,,281,161
001-easy,,280,161
001-easy,,278,163
001-easy,,278,161
001-easy,,277,162
001-easy,,277,161
001-easy,,277,160
001-easy,,276,162
001-easy,,277,161
001-easy,,276,162
001-easy,,277,160
001-easy,,278,160
001-easy,,277,161
001-easy,,279,160
001-easy,,278,162
001-easy,,279,160
001-easy,,281,160
001-easy,,281,161
001-easy,,282,160
001-easy,,281,161
001-easy,,283,160
001-easy,,283,159
001-easy,,282,160
001-easy,,282,159
001-easy,,280,160
001-easy,,281,158
001-easy,,280,159
001-easy,,279,159
001-easy,,279,159
001-easy,,279,159
001-easy,,277,160
001-easy,,278,159
001-easy,,281,158
001-easy,,280,159
001-easy,,283,158
001-easy,,286,159
001-easy,,291,158
001-easy,,295,158
001-easy,,302,159
001-easy,,310,159
001-easy,,319,158
001-easy,,328,158
001-easy,,338,159
001-easy,,350,159
001-easy,,363,159
001-easy,,376,158
001-easy,,388,159
001-easy,,400,161
001-easy,,412,161
001-easy,,424,160
001-easy,,436,161
001-easy,,446,163
001-easy,,455,164
001-easy,,464,165
001-easy,,472,164
001-easy,,479,165
001-easy,,485,166
001-easy,,490,167
001-easy,,495,168
001-easy,,497,168
001-easy,,499,169
001-easy,,503,169
001-easy,,503,170
001-easy,,503,170
001-easy,,501,171
001-easy,,502,171
001-easy,,500,171
001-easy,,496,172
001-easy,,494,172
001-easy,,491,172
001-easy,,488,172
001-easy,,483,174
001-easy,,480,172
001-easy,,474,174
001-easy,,471,172
001-easy,,466,173
001-easy,,462,173
001-easy,,456,173
001-easy,,450,174
001-easy,,445,172
001-easy,,440,173
001-easy,,434,173
001-easy,,427,174
001-easy,,422,173
001-easy,,414,172
001-easy,,409,173
001-easy,,404,172
001-easy,,397,172
001-easy,,391,172
001-easy,,384,171
001-easy,,380,171
001-easy,,375,171
001-easy,,369,171
001-easy,,363,170
001-easy,,357,170
001-easy,,353,169
001-easy,,349,169
001-easy,,343,171
001-easy,,339,168
001-easy,,334,170
001-easy,,331,168
001-easy,,328,168
001-easy,,323,169
001-easy,,321,168
001-easy,,316,167
001-easy,,315,168
001-easy,,313,166
001-easy,,311,167
001-easy,,309,166
001-easy,,307,167
001-easy,,307,164
001-easy,,307,165
001-easy,,306,166
001-easy,,307,165
001-easy,,305,166
001-easy,,307,164
001-easy,,307,165
001-easy,,310,165
001-easy,,309,166
001-easy,,311,165
001-easy,,312,164
001-easy,,314,165
001-easy,,317,164
001-easy,,318,165
001-easy,,321,164
001-easy,,323,165
001-easy,,326,164
001-easy,,327,165
001-easy,,329,165
001-easy,,329,164
001-easy,,331,164
001-easy,,331,164
001-easy,,332,165
001-easy,,333,163
001-easy,,330,164
001-easy,,331,164
001-easy,,331,164
001-easy,,328,165
001-easy,,329,163
001-easy,,325,164
001-easy,,326,164
001-easy,,323,164
001-easy,,322,164
001-easy,,322,162
001-easy,,319,164
001-easy,,319,163
001-easy,,317,164
001-easy,,315,163
001-easy,,315,162
001-easy,,312,163
001-easy,,311,162
001-easy,,307,162
001-easy,,306,163
001-easy,,304,162
001-easy,,302,163
001-easy,,300,161
001-easy,,297,163
001-easy,,297,163
001-easy,,296,162
001-easy,,294,162
001-easy,,293,162
001-easy,,292,162
001-easy,,292,160
001-easy,,291,162
001-easy,,291,161
001-easy,,290,162
001-easy,,291,161
001-easy,,291,160
001-easy,,292,161
001-easy,,291,161
001-easy,,289,162
001-easy,,291,160
001-easy,,291,161
001-easy,,291,161
001-easy,,292,160
001-easy,,291,161
001-easy,,291,160
001-easy,,291,160
001-easy,,293,160
001-easy,,293,160
001-easy,,292,160
001-easy,,293,160
001-easy,,292,160
001-easy,,294,159
001-easy,,291,160
001-easy,,292,160
001-easy,,291,158
001-easy,,291,158
001-easy,,289,160
001-easy,,290,160
001-easy,,289,159
001-easy,,289,158
001-easy,,289,158
001-easy,,287,160
001-easy,,287,159
001-easy,,288,159
001-easy,,288,158
001-easy,,287,158
001-easy,,286,160
001-easy,,285,159
001-easy,,286,159
001-easy,,285,158
001-easy,,285,158
001-easy,,284,159
001-easy,,282,159
001-easy,,282,159
001-easy,,282,158
001-easy,,281,158
001-easy,,280,158
001-easy,,279,159
001-easy,,279,159
001-easy,,279,158
001-easy,,280,157
001-easy,,280,159
001-easy,,280,159
001-easy,,282,159
001-easy,,285,158
001-easy,,287,157
001-easy,,290,159
001-easy,,294,159
001-easy,,300,159
001-easy,,307,159
001-easy,,313,158
001-easy,,321,158
001-easy,,330,160
001-easy,,340,159
001-easy,,351,159
001-easy,,362,158
001-easy,,373,160
001-easy,,386,161
001-easy,,398,161
001-easy,,410,161
001-easy,,421,162
001-easy,,430,163
001-easy,,440,163
001-easy,,449,164
001-easy,,458,164
001-easy,,466,164
001-easy,,472,166
001-easy,,479,167
001-easy,,485,167
001-easy,,491,166
001-easy,,493,166
001-easy,,496,168
001-easy,,496,169
001-easy,,498,169
001-easy,,499,169
001-easy,,498,170
001-easy,,496,170
001-easy,,494,170
001-easy,,490,170
001-easy,,485,171
001-easy,,481,171
001-easy,,476,171
001-easy,,471,171
001-easy,,464,170
001-easy,,457,170
001-easy,,450,170
001-easy,,443,171
001-easy,,435,172
001-easy,,428,172
001-easy,,421,171
001-easy,,413,171
001-easy,,405,172
001-easy,,397,172
001-easy,,389,171
001-easy,,382,171
001-easy,,374,170
001-easy,,366,171
001-easy,,358,171
001-easy,,352,170
001-easy,,344,170
001-easy,,337,170
001-easy,,330,168
001-easy,,324,169
001-easy,,318,169
001-easy,,311,168
001-easy,,305,170
001-easy,,299,168
001-easy,,294,168
001-easy,,289,169
001-easy,,285,168
001-easy,,280,168
001-easy,,278,168
001-easy,,275,166
001-easy,,272,167
001-easy,,273,167
001-easy,,271,166
001-easy,,271,166
001-easy,,273,165
001-easy,,274,166
001-easy,,275,167
001-easy,,276,166
001-easy,,277,165
001-easy,,279,165
001-easy,,281,166
001-easy,,283,165
001-easy,,285,164
001-easy,,288,165
001-easy,,290,165
001-easy,,293,164
001-easy,,295,165
001-easy,,297,164
001-easy,,297,164
001-easy,,300,165
001-easy,,302,164
001-easy,,304,164
001-easy,,304,164
001-easy,,305,166
001-easy,,307,165
001-easy,,308,164
001-easy,,310,163
001-easy,,310,164
001-easy,,310,165
001-easy,,310,165
001-easy,,310,165
001-easy,,311,165
001-easy,,311,165
001-easy,,311,164
001-easy,,309,164
001-easy,,309,165
001-easy,,308,166
001-easy,,307,165
001-easy,,307,165
001-easy,,307,164
001-easy,,305,165
001-easy,,304,164
001-easy,,302,166
001-easy,,301,166
001-easy,,300,165
001-easy,,299,164
001-easy,,297,164
001-easy,,296,166
001-easy,,294,166
001-easy,,293,165
001-easy,,292,165
001-easy,,291,164
001-easy,,290,164
001-easy,,287,166
001-easy,,286,165
001-easy,,284,166
001-easy,,283,164
001-easy,,283,164
001-easy,,282,165
001-easy,,280,164
001-easy,,277,165
001-easy,,277,164
001-easy,,277,164
001-easy,,274,165
001-easy,,275,164
001-easy,,272,165
001-easy,,274,164
001-easy,,273,164
001-easy,,272,165
001-easy,,273,164
001-easy,,271,164
001-easy,,272,165
001-easy,,273,165
001-easy,,272,165
001-easy,,273,163
001-easy,,271,165
001-easy,,272,162
001-easy,,272,163
001-easy,,272,164
001-easy,,273,164
001-easy,,272,165
001-easy,,273,162
001-easy,,273,164
001-easy,,274,165
001-easy,,275,164
001-easy,,275,164
001-easy,,275,164
001-easy,,276,164
001-easy,,276,163
001-easy,,277,163
001-easy,,276,164
001-easy,,275,164
001-easy,,274,163
001-easy,,275,164
001-easy,,274,164
001-easy,,274,164
001-easy,,273,162
001-easy,,273,163
001-easy,,274,163
001-easy,,271,163
001-easy,,272,164
001-easy,,271,162
001-easy,,271,163
001-easy,,273,163
001-easy,,273,162
001-easy,,274,163
001-easy,,276,162
001-easy,,277,163
001-easy,,282,163
001-easy,,287,162
001-easy,,291,163
001-easy,,297,162
001-easy,,304,163
001-easy,,313,164
001-easy,,323,163
001-easy,,333,165
001-easy,,344,164
001-easy,,356,165
001-easy,,371,165
001-easy,,385,164
001-easy,,398,166
001-easy,,412,165
001-easy,,424,167
001-easy,,438,168
001-easy,,451,167
001-easy,,462,169
001-easy,,471,169
001-easy,,480,171
001-easy,,489,170
001-easy,,495,172
001-easy,,503,173
001-easy,,508,174
001-easy,,513,174
001-easy,,515,175
001-easy,,519,176
001-easy,,520,175
001-easy,,520,177
001-easy,,520,177
001-easy,,518,178
001-easy,,517,177
001-easy,,512,179
001-easy,,510,179
001-easy,,504,179
001-easy,,501,179
001-easy,,497,180
001-easy,,491,180
001-easy,,487,181
001-easy,,481,180
001-easy,,474,180
001-easy,,468,181
001-easy,,463,180
001-easy,,455,180
001-easy,,449,179
001-easy,,441,180
001-easy,,435,179
001-easy,,428,180
001-easy,,421,179
001-easy,,413,179
001-easy,,405,179
001-easy,,400,179
001-easy,,392,178
001-easy,,386,179
001-easy,,378,178
001-easy,,372,178
001-easy,,365,176
001-easy,,357,178
001-easy,,352,177
001-easy,,344,178
001-easy,,338,177
001-easy,,332,175
001-easy,,326,175
001-easy,,322,176
001-easy,,316,174
001-easy,,311,174
001-easy,,305,175
001-easy,,302,176
001-easy,,300,175
001-easy,,298,175
001-easy,,297,174
001-easy,,295,173
001-easy,,293,172
001-easy,,293,174
001-easy,,292,174
001-easy,,294,173
001-easy,,295,172
001-easy,,296,172
001-easy,,296,173
001-easy,,298,173
001-easy,,301,173
001-easy,,303,172
001-easy,,304,172
001-easy,,306,173
001-easy,,308,172
001-easy,,311,171
001-easy,,313,172
001-easy,,313,172
001-easy,,316,171
001-easy,,318,171
001-easy,,320,170
001-easy,,321,171
001-easy,,322,171
001-easy,,324,171
001-easy,,327,171
001-easy,,327,170
001-easy,,328,169
001-easy,,328,171
001-easy,,327,171
001-easy,,327,171
001-easy,,327,170
001-easy,,326,169
001-easy,,324,170
001-easy,,322,171
001-easy,,320,171
001-easy,,319,169
001-easy,,317,169
001-easy,,314,169
001-easy,,312,170
001-easy,,308,169
001-easy,,307,169
001-easy,,305,169
001-easy,,301,169
001-easy,,299,169
001-easy,,297,168
001-easy,,293,168
001-easy,,292,170
001-easy,,289,169
001-easy,,288,169
001-easy,,287,168
001-easy,,285,168
001-easy,,284,168
001-easy,,281,169
001-easy,,280,168
001-easy,,279,169
001-easy,,279,168
001-easy,,277,166
001-easy,,276,167
001-easy,,275,168
001-easy,,273,169
001-easy,,274,168
001-easy,,274,167
001-easy,,273,166
001-easy,,273,166
001-easy,,273,167
001-easy,,271,167
001-easy,,272,167
001-easy,,272,167
001-easy,,273,165
001-easy,,273,165
001-easy,,273,166
001-easy,,272,165
001-easy,,272,167
001-easy,,274,166
001-easy,,273,166
001-easy,,273,166
001-easy,,275,165
001-easy,,275,165
001-easy,,274,167
001-easy,,275,165
001-easy,,275,164
001-easy,,276,165
001-easy,,276,165
001-easy,,277,165
001-easy,,276,166
001-easy,,277,164
001-easy,,277,164
001-easy,,275,165
001-easy,,276,164
001-easy,,276,166
001-easy,,277,165
001-easy,,278,165
001-easy,,278,165
001-easy,,279,165
001-easy,,279,164
001-easy,,279,166
001-easy,,280,165
001-easy,,281,164
001-easy,,281,165
001-easy,,281,164
001-easy,,282,166
001-easy,,284,165
001-easy,,289,164
001-easy,,291,165
001-easy,,296,164
001-easy,,301,164
001-easy,,309,164
001-easy,,317,164
001-easy,,326,165
001-easy,,336,166
001-easy,,348,165
001-easy,,362,165
001-easy,,375,165
001-easy,,388,165
001-easy,,402,167
001-easy,,417,167
001-easy,,432,168
001-easy,,447,168
001-easy,,460,168
001-easy,,474,170
001-easy,,486,171
001-easy,,497,171
001-easy,,509,172
001-easy,,518,172
001-easy,,527,172
001-easy,,535,174
001-easy,,540,175
001-easy,,547,176
001-easy,,551,174
001-easy,,554,176
001-easy,,555,176
001-easy,,555,177
001-easy,,556,176
001-easy,,554,176
001-easy,,551,178
001-easy,,548,179
001-easy,,544,178
001-easy,,541,179
001-easy,,536,180
001-easy,,531,180
001-easy,,525,181
001-easy,,520,180
001-easy,,515,180
001-easy,,509,180
001-easy,,502,181
001-easy,,496,181
001-easy,,489,180
001-easy,,481,181
001-easy,,476,180
001-easy,,468,180
001-easy,,459,180
001-easy,,453,180
001-easy,,444,179
001-easy,,437,179
001-easy,,430,178
001-easy,,421,179
001-easy,,414,178
001-easy,,405,178
001-easy,,400,179
001-easy,,392,176
001-easy,,384,177
001-easy,,377,176
001-easy,,371,176
001-easy,,365,176
001-easy,,358,176
001-easy,,352,174
001-easy,,345,176
001-easy,,342,174
001-easy,,336,175
001-easy,,333,174
001-easy,,328,175
001-easy,,325,174
001-easy,,321,174
001-easy,,318,173
001-easy,,317,173
001-easy,,315,173
001-easy,,313,172
001-easy,,311,172
001-easy,,312,171
001-easy,,312,172
001-easy,,312,172
001-easy,,313,171
001-easy,,314,171
001-easy,,317,172
001-easy,,319,171
001-easy,,322,171
001-easy,,322,171
001-easy,,325,171
001-easy,,325,170
001-easy,,328,171
001-easy,,331,170
001-easy,,331,171
001-easy,,333,170
001-easy,,334,170
001-easy,,335,171
001-easy,,337,169
001-easy,,337,171
001-easy,,337,168
001-easy,,337,170
001-easy,,337,169
001-easy,,337,169
001-easy,,336,170
001-easy,,336,169
001-easy,,334,170
001-easy,,334,169
001-easy,,330,169
001-easy,,330,169
001-easy,,326,170
001-easy,,325,168
001-easy,,323,169
001-easy,,320,169
001-easy,,317,169
001-easy,,312,170
001-easy,,311,168
001-easy,,307,168
001-easy,,306,169
001-easy,,303,168
001-easy,,300,169
001-easy,,296,168
001-easy,,293,169
001-easy,,291,169
001-easy,,288,168
001-easy,,286,169
001-easy,,283,167
001-easy,,281,168
001-easy,,281,168
001-easy,,278,168
001-easy,,277,168
001-easy,,275,168
001-easy,,275,168
001-easy,,275,167
001-easy,,274,168
001-easy,,274,167
001-easy,,273,167
001-easy,,273,166
001-easy,,273,167
001-easy,,275,166
001-easy,,273,167
001-easy,,273,166
001-easy,,273,166
001-easy,,273,167
001-easy,,274,165
001-easy,,273,167
001-easy,,274,165
001-easy,,272,166
001-easy,,273,165
001-easy,,274,165
001-easy,,273,166
001-easy,,273,165
001-easy,,273,165
001-easy,,275,165
001-easy,,275,165
001-easy,,275,165
001-easy,,275,164
001-easy,,274,165
001-easy,,275,165
001-easy,,276,164
001-easy,,276,165
001-easy,,275,164
001-easy,,275,164
001-easy,,275,165
001-easy,,276,165
001-easy,,276,164
001-easy,,275,164
001-easy,,274,166
001-easy,,276,165
001-easy,,277,164
001-easy,,277,164
001-easy,,276,164
001-easy,,276,165
001-easy,,277,165
001-easy,,277,164
001-easy,,277,164
001-easy,,276,165
001-easy,,276,165
001-easy,,276,164
001-easy,,277,164
001-easy,,276,164
001-easy,,276,165
001-easy,,276,165
001-easy,,279,164
001-easy,,280,164
001-easy,,282,166
001-easy,,287,165
001-easy,,293,164
001-easy,,299,165
001-easy,,306,166
001-easy,,315,166
001-easy,,326,165
001-easy,,337,165
001-easy,,349,166
001-easy,,363,167
001-easy,,379,168
001-easy,,394,165
001-easy,,409,167
001-easy,,423,168
001-easy,,439,169
001-easy,,453,169
001-easy,,465,170
001-easy,,478,171
001-easy,,490,172
001-easy,,500,170
001-easy,,509,172
001-easy,,516,174
001-easy,,524,175
001-easy,,531,175
001-easy,,535,174
001-easy,,539,176
001-easy,,540,178
001-easy,,542,178
001-easy,,544,179
001-easy,,543,177
001-easy,,542,179
001-easy,,539,180
001-easy,,537,181
001-easy,,533,180
001-easy,,528,180
001-easy,,522,180
001-easy,,514,181
001-easy,,510,181
001-easy,,503,180
001-easy,,496,180
001-easy,,489,180
001-easy,,483,181
001-easy,,475,180
001-easy,,468,180
001-easy,,461,179
001-easy,,453,179
001-easy,,447,179
001-easy,,438,180
001-easy,,431,179
001-easy,,423,178
001-easy,,415,179
001-easy,,409,177
001-easy,,400,178
001-easy,,392,177
001-easy,,383,178
001-easy,,376,177
001-easy,,369,176
001-easy,,361,177
001-easy,,354,176
001-easy,,345,176
001-easy,,338,176
001-easy,,333,175
001-easy,,325,175
001-easy,,319,175
001-easy,,313,174
001-easy,,308,175
001-easy,,305,174
001-easy,,300,174
001-easy,,295,174
001-easy,,292,174
001-easy,,290,174
001-easy,,289,172
001-easy,,286,174
001-easy,,287,172
001-easy,,285,172
001-easy,,286,172
001-easy,,289,172
001-easy,,2897,168
001-easy,,352,169
001-easy,,351,169
001-easy,,349,167
001-easy,,346,169
001-easy,,345,168
001-easy,,343,167
001-easy,,6,182
001-easy,,339,182
001-easy,,339,182
001-easy,,339,183
001-easy,,340,181
001-easy,,340,182
001-easy,,340,182
001-easy,,340,181
001-easy,,338,183
001-easy,,338,181
001-easy,,337,181
001-easy,,336,182
001-easy,,336,181
001-easy,,333,182
001-easy,,333,181
001-easy,,331,181
001-easy,,328,182
001-easy,,328,181
001-easy,,325,181
001-easy,,324,181
001-easy,,321,180
001-easy,,319,181
001-easy,,317,180
001-easy,,313,181
001-easy,,310,180
001-easy,,306,180
001-easy,,303,181
001-easy,,301,180
001-easy,,296,181
001-easy,,295,180
001-easy,,290,179
001-easy,,289,179
001-easy,,286,180
001-easy,,285,179
001-easy,,281,179
001-easy,,279,179
001-easy,,279,179
001-easy,,277,178
001-easy,,277,179
001-easy,,276,178
001-easy,,275,178
001-easy,,275,178
001-easy,,274,178
001-easy,,275,177
001-easy,,273,178
001-easy,,273,176
001-easy,,272,178
001-easy,,272,177
001-easy,,272,177
001-easy,,271,177
001-easy,,271,175
001-easy,,271,176
001-easy,,273,176
001-easy,,271,176
001-easy,,272,177
001-easy,,272,175
001-easy,,273,176
001-easy,,274,175
001-easy,,273,176
001-easy,,275,175
001-easy,,272,176
001-easy,,275,175
001-easy,,276,174
001-easy,,276,176
001-easy,,277,175
001-easy,,276,176
001-easy,,277,174
001-easy,,277,174
001-easy,,278,176
001-easy,,278,174
001-easy,,278,176
001-easy,,279,174
001-easy,,280,173
001-easy,,280,175
001-easy,,281,175
001-easy,,280,176
001-easy,,281,174
001-easy,,282,175
001-easy,,283,175
001-easy,,281,175
001-easy,,282,175
001-easy,,281,174
001-easy,,281,175
001-easy,,283,174
001-easy,,284,175
001-easy,,284,174
001-easy,,284,174
001-easy,,284,174
001-easy,,284,174
001-easy,,285,175
001-easy,,285,174
001-easy,,285,173
001-easy,,284,174
001-easy,,285,174
001-easy,,286,174
001-easy,,286,174
001-easy,,287,173
001-easy,,285,174
001-easy,,285,174
001-easy,,284,175
001-easy,,286,174
001-easy,,286,173
001-easy,,286,174
001-easy,,285,175
001-easy,,285,175
001-easy,,286,175
001-easy,,287,174
001-easy,,287,174
001-easy,,285,175
001-easy,,286,175
001-easy,,286,175
001-easy,,287,173
001-easy,,287,173
001-easy,,285,174
001-easy,,286,175
001-easy,,286,175
001-easy,,286,174
001-easy,,287,173
001-easy,,287,173
001-easy,,286,174
001-easy,,286,175
001-easy,,287,174
001-easy,,287,173
001-easy,,287,173
001-easy,,286,174
001-easy,,287,175
001-easy,,288,174
001-easy,,288,173
001-easy,,287,174
001-easy,,286,174
001-easy,,285,173
001-easy,,286,172
001-easy,,285,173
001-easy,,285,174
001-easy,,285,174
001-easy,,288,174
001-easy,,287,173
001-easy,,288,172
001-easy,,288,174
001-easy,,290,174
001-easy,,294,174
001-easy,,297,173
001-easy,,301,173
001-easy,,305,174
001-easy,,313,175
001-easy,,322,175
001-easy,,331,173
001-easy,,341,174
001-easy,,353,175
001-easy,,366,176
001-easy,,381,176
001-easy,,395,176
001-easy,,410,175
001-easy,,424,177
001-easy,,438,178
001-easy,,451,178
001-easy,,464,179
001-easy,,476,179
001-easy,,487,181
001-easy,,498,181
001-easy,,507,182
001-easy,,515,183
001-easy,,523,184
001-easy,,531,183
001-easy,,536,185
001-easy,,540,186
001-easy,,542,187
001-easy,,544,187
001-easy,,546,187
001-easy,,545,189
001-easy,,543,188
001-easy,,540,189
001-easy,,537,190
001-easy,,534,190
001-easy,,529,191
001-easy,,524,190
001-easy,,518,191
001-easy,,513,190
001-easy,,508,189
001-easy,,501,191
001-easy,,496,190
001-easy,,488,190
001-easy,,483,189
001-easy,,476,189
001-easy,,468,190
001-easy,,462,189
001-easy,,453,190
001-easy,,447,188
001-easy,,439,188
001-easy,,431,188
001-easy,,424,187
001-easy,,415,186
001-easy,,406,186
001-easy,,396,187
001-easy,,389,187
001-easy,,382,187
001-easy,,373,185
001-easy,,365,185
001-easy,,357,186
001-easy,,349,185
001-easy,,343,184
001-easy,,337,184
001-easy,,329,183
001-easy,,322,183
001-easy,,316,183
001-easy,,311,183
001-easy,,306,182
001-easy,,301,182
001-easy,,296,182
001-easy,,293,182
001-easy,,291,181
001-easy,,289,180
001-easy,,289,180
001-easy,,289,181
001-easy,,292,181
001-easy,,295,180
001-easy,,299,179
001-easy,,303,179
001-easy,,309,179
001-easy,,312,179
001-easy,,319,179
001-easy,,325,177
001-easy,,329,178
001-easy,,334,178
001-easy,,338,179
001-easy,,343,179
001-easy,,348,178
001-easy,,350,179
001-easy,,355,177
001-easy,,357,178
001-easy,,359,179
001-easy,,362,178
001-easy,,363,178
001-easy,,364,179
001-easy,,366,178
001-easy,,365,179
001-easy,,365,178
001-easy,,364,179
001-easy,,363,179
001-easy,,362,178
001-easy,,359,179
001-easy,,357,179
001-easy,,355,176
001-easy,,351,177
001-easy,,348,179
001-easy,,343,178
001-easy,,338,178
001-easy,,333,179
001-easy,,329,179
001-easy,,323,178
001-easy,,317,179
001-easy,,313,176
001-easy,,306,178
001-easy,,302,177
001-easy,,299,176
001-easy,,294,178
001-easy,,294,177
001-easy,,293,176
001-easy,,293,177
001-easy,,297,177
001-easy,,299,177
001-easy,,302,177
001-easy,,307,175
001-easy,,310,176
001-easy,,313,177
001-easy,,317,176
001-easy,,318,176
